TITLE="/home/ydevaux/local/traitement_z_20_z_35/z_35mm_PL_traitement/z=35mm_alpha_14_beta_5_50img_run1_vfield_2D3C/vel_000010.dat"
VARIABLES="X","Y","Z","VX","VY","VZ","flag"
ZONE T="10", I=289, J=214, SOLUTIONTIME=10
12.4879 -42.1423 35 259.722 -12.9384 2.29002 4128800
12.8213 -42.1423 35 260.424 -14.1341 -0.075062 4456480
13.1547 -42.1423 35 259.957 -15.2747 -0.867511 6225952
13.4881 -42.1423 35 256.943 -16.0982 -1.81892 1572896
13.8216 -42.1423 35 260.742 -16.5451 0.385917 5177376
14.155 -42.1423 35 261.888 -16.5445 3.04581 6225952
14.4884 -42.1423 35 258.895 -15.1739 1.21317 65568
14.8218 -42.1423 35 260.169 -17.2234 1.75318 3473440
15.1552 -42.1423 35 261.424 -17.4828 1.87523 4587552
15.4886 -42.1423 35 260.388 -13.4078 3.12587 3670048
15.822 -42.1423 35 259.016 -10.545 1.84704 5242912
16.1554 -42.1423 35 260.301 -13.1145 3.00831 2293792
16.4889 -42.1423 35 256.372 -15.7486 5.20735 1441824
16.8223 -42.1423 35 256.848 -16.741 4.91879 67616
17.1557 -42.1423 35 258.771 -17.1262 3.64202 2179108
17.4891 -42.1423 35 258.685 -15.1402 3.95597 5111840
17.8225 -42.1423 35 260.554 -13.1082 3.24011 8060960
18.1559 -42.1423 35 259.572 -15.5374 4.9763 983072
18.4893 -42.1423 35 260.649 -17.7618 6.1518 3735584
18.8228 -42.1423 35 258.253 -21.0448 6.75365 4849696
19.1562 -42.1423 35 260.676 -19.194 2.67416 2621472
19.4896 -42.1423 35 262.449 -17.2042 3.10518 7733280
19.823 -42.1423 35 261.695 -15.7821 3.26804 6619168
20.1564 -42.1423 35 261.31 -16.9137 3.75107 3932192
20.4898 -42.1423 35 261.153 -13.1413 5.44441 2752544
20.8232 -42.1423 35 261.863 -13.2974 5.35726 3604512
21.1567 -42.1423 35 263.753 -16.3936 4.03052 6553632
21.4901 -42.1423 35 262.794 -19.5223 4.86663 720928
21.8235 -42.1423 35 261.757 -16.7479 7.29882 8847392
22.1569 -42.1423 35 258.686 -17.9995 8.74484 8257568
22.4903 -42.1423 35 258.769 -19.271 5.83183 6684704
22.8237 -42.1423 35 258.386 -16.7947 6.31999 3866656
23.1571 -42.1423 35 257.932 -16.2752 7.23578 3538976
23.4906 -42.1423 35 260.641 -16.6008 6.50589 4849696
23.824 -42.1423 35 263.071 -10.3194 3.90345 1179680
24.1574 -42.1423 35 262.921 -10.6393 4.14474 1703968
24.4908 -42.1423 35 261.03 -15.1694 4.59959 3014688
24.8242 -42.1423 35 261.491 -11.6187 3.86461 4587552
25.1576 -42.1423 35 260.732 -10.1513 3.70779 4718624
25.491 -42.1423 35 259.112 -10.0702 3.03066 4849696
25.8244 -42.1423 35 260.412 -10.5686 1.58002 3211296
26.1579 -42.1423 35 260.738 -8.48268 -0.23755 67616
26.4913 -42.1423 35 260.312 -6.64076 0.145025 5505056
26.8247 -42.1423 35 263.677 -8.66353 -1.00101 3538976
27.1581 -42.1423 35 263.985 -7.3976 -1.03749 7077920
27.4915 -42.1423 35 262.258 -5.71823 -0.663651 6422560
27.8249 -42.1423 35 261.406 -4.26076 -0.269929 7733280
28.1583 -42.1423 35 262.754 -3.81862 -1.27983 3670048
28.4918 -42.1423 35 261.057 -3.68911 -3.73917 1703968
28.8252 -42.1423 35 261.844 -6.06029 -4.15174 15468576
29.1586 -42.1423 35 263.116 -7.30477 -3.56499 9961504
29.492 -42.1423 35 260.856 -1.57806 -2.48602 458784
29.8254 -42.1423 35 263.505 0.865877 -4.19023 524320
30.1588 -42.1423 35 264.523 -2.20405 -5.10245 3801120
30.4922 -42.1423 35 265.16 -8.53446 -2.49375 1245216
30.8257 -42.1423 35 262.146 -5.30945 -3.30582 6291488
31.1591 -42.1423 35 259.517 -4.72806 -1.24884 4653088
31.4925 -42.1423 35 258.819 -6.07855 -0.331906 65568
31.8259 -42.1423 35 259.102 -4.07773 -1.85388 2621472
32.1593 -42.1423 35 257.374 -7.24621 -2.95869 65568
32.4927 -42.1423 35 256.754 -5.95183 -2.06753 2293792
32.8261 -42.1423 35 259.679 -8.77162 -0.377362 786464
33.1596 -42.1423 35 258.725 -8.96931 -0.88998 4456480
33.493 -42.1423 35 257.149 -7.07035 -1.83981 6619168
33.8264 -42.1423 35 256.742 -4.97543 -2.25206 7995424
34.1598 -42.1423 35 254.321 -7.23687 -0.662647 5373984
34.4932 -42.1423 35 253.633 -7.46891 -0.849145 4849696
34.8266 -42.1423 35 254.841 -1.66277 -2.03138 11665440
35.16 -42.1423 35 254.615 -5.99432 -4.15721 6357024
35.4934 -42.1423 35 259.101 -6.48842 -1.19125 5701664
35.8269 -42.1423 35 258.028 -8.41227 -0.432255 6357024
36.1603 -42.1423 35 254.489 -10.0708 -0.962043 5636128
36.4937 -42.1423 35 259.421 -9.38395 -1.89875 2818080
36.8271 -42.1423 35 250.308 -13.4832 -3.4599 7536672
37.1605 -42.1423 35 255.963 -14.2134 -3.54733 2162720
37.4939 -42.1423 35 255.182 -15.7406 -3.90323 2555936
37.8273 -42.1423 35 252.017 -20.4201 -6.9158 12124192
38.1608 -42.1423 35 252.784 -21.3344 -5.90569 6881312
38.4942 -42.1423 35 255.292 -20.4779 -3.77916 4063264
38.8276 -42.1423 35 251.166 -22.6264 -3.58993 2162720
39.161 -42.1423 35 250.444 -19.6074 -2.40722 7864352
39.4944 -42.1423 35 250.783 -17.4378 -1.03455 3866656
39.8278 -42.1423 35 252.471 -14.3016 -1.85982 2162720
40.1612 -42.1423 35 251.571 -14.2829 -2.17386 7995424
40.4947 -42.1423 35 246.07 -14.1534 0.538244 1638432
40.8281 -42.1423 35 248.208 -14.7855 1.51251 2359328
41.1615 -42.1423 35 251.611 -17.8094 0.365712 3211296
41.4949 -42.1423 35 249.429 -17.5734 -0.849886 3932192
41.8283 -42.1423 35 249.435 -16.5419 -0.909529 65568
42.1617 -42.1423 35 250.668 -15.9709 -1.90299 65568
42.4951 -42.1423 35 250.717 -19.7897 -2.61076 1048608
42.8286 -42.1423 35 246.174 -19.9115 -2.36432 13699104
43.162 -42.1423 35 249.393 -19.9922 -0.981038 7274528
43.4954 -42.1423 35 250.08 -19.5787 -0.476289 7667744
43.8288 -42.1423 35 253.502 -17.4631 -0.766092 11730976
44.1622 -42.1423 35 255.972 -18.9206 -1.10208 67616
44.4956 -42.1423 35 252.751 -21.2115 -1.93402 65568
44.829 -42.1423 35 245.309 -23.3482 -4.46484 10092576
45.1624 -42.1423 35 245.389 -17.8302 -1.3692 8585248
45.4959 -42.1423 35 243.952 -18.7165 -1.76815 1900576
45.8293 -42.1423 35 239.58 -29.521 -5.72122 7143456
46.1627 -42.1423 35 236.747 -33.9856 -2.76855 4915232
46.4961 -42.1423 35 237.047 -26.4397 -4.32803 65568
46.8295 -42.1423 35 239.034 -20.7589 -4.25141 65568
47.1629 -42.1423 35 239.232 -17.5194 -4.7012 65568
47.4963 -42.1423 35 237.303 -18.6559 -5.30616 8388640
47.8298 -42.1423 35 235.048 -21.7666 -5.63589 6684704
48.1632 -42.1423 35 239.461 -24.0488 -3.19771 8388640
48.4966 -42.1423 35 244.223 -11.6267 0.826937 6422560
-47.5266 -41.4443 35 262.788 33.6563 19.321 81956
-47.1932 -41.4443 35 259.736 31.9349 19.0586 1179680
-46.8598 -41.4443 35 250.677 25.9739 18.171 1261604
-46.5263 -41.4443 35 270.383 7.71267 7.41024 2703392
-46.1929 -41.4443 35 272.412 7.35114 6.589 3342368
-45.8595 -41.4443 35 271.596 8.11168 5.76553 7012384
-45.5261 -41.4443 35 270.695 9.68731 5.12691 3473440
-45.1927 -41.4443 35 270.512 10.0172 6.1054 3538976
-44.8593 -41.4443 35 269.591 9.69519 6.53647 2555936
-44.5259 -41.4443 35 267.804 10.0699 6.00396 4587552
-44.1924 -41.4443 35 267.574 5.82802 5.203 7208992
-43.859 -41.4443 35 269.101 4.93106 5.22889 2359328
-43.5256 -41.4443 35 273.334 9.09081 7.58774 67616
-43.1922 -41.4443 35 273.551 9.6973 7.93383 6488096
-42.8588 -41.4443 35 269.578 3.80856 6.38341 2097184
-42.5254 -41.4443 35 267.975 4.96731 5.43356 3604512
-42.192 -41.4443 35 266.022 4.45992 5.26675 3276832
-41.8586 -41.4443 35 265.054 2.71559 4.59672 6225952
-41.5251 -41.4443 35 267.808 7.69783 7.58291 67616
-41.1917 -41.4443 35 268.446 7.48986 7.86722 1769504
-40.8583 -41.4443 35 269.059 8.77547 8.7101 3866656
-40.5249 -41.4443 35 268.382 7.09462 7.77649 65568
-40.1915 -41.4443 35 266.938 5.28222 6.88651 65568
-39.8581 -41.4443 35 266.388 4.35648 7.76987 1703968
-39.5247 -41.4443 35 266.872 4.96654 7.61435 7864352
-39.1912 -41.4443 35 266.781 4.72104 7.39444 5963808
-38.8578 -41.4443 35 266.52 4.82061 5.69401 1589284
-38.5244 -41.4443 35 265.985 2.63526 4.34991 1179680
-38.191 -41.4443 35 267.081 0.316119 6.20197 4718624
-37.8576 -41.4443 35 267.399 1.40708 6.62562 5111840
-37.5242 -41.4443 35 266.218 2.64376 7.30506 4456480
-37.1908 -41.4443 35 265.089 -0.860956 6.21555 6225952
-36.8573 -41.4443 35 263.465 -1.85097 5.42209 4390944
-36.5239 -41.4443 35 262.719 -0.417023 3.88154 720928
-36.1905 -41.4443 35 262.697 -1.2461 6.47808 3014688
-35.8571 -41.4443 35 267.069 1.88012 8.50617 1114144
-35.5237 -41.4443 35 267.624 2.58666 8.7812 589856
-35.1903 -41.4443 35 268.943 11.1414 13.5977 4718624
-34.8569 -41.4443 35 265.584 12.9778 15.0573 8978464
-34.5234 -41.4443 35 265.909 12.8698 14.8125 5373984
-34.19 -41.4443 35 267.11 14.47 13.8897 6553632
-33.8566 -41.4443 35 264.813 15.7534 15.6947 9044000
-33.5232 -41.4443 35 264.77 17.1996 16.6026 196640
-33.1898 -41.4443 35 265.047 14.8527 14.5949 6815776
-32.8564 -41.4443 35 265.366 12.6287 12.492 9502752
-32.523 -41.4443 35 262.629 8.74415 10.0135 4849696
-32.1896 -41.4443 35 262.056 7.1944 8.87654 6029344
-31.8561 -41.4443 35 258.035 6.38561 5.94024 1572896
-31.5227 -41.4443 35 258.218 6.73388 4.79793 6357024
-31.1893 -41.4443 35 258.179 5.09574 5.75637 3014688
-30.8559 -41.4443 35 258.134 4.64404 6.37752 3932192
-30.5225 -41.4443 35 257.398 6.42714 6.23734 6160416
-30.1891 -41.4443 35 255.64 3.83806 4.66437 4194336
-29.8557 -41.4443 35 253.262 4.17805 3.72786 67616
-29.5222 -41.4443 35 251.846 4.44804 4.21792 262176
-29.1888 -41.4443 35 251.008 6.72982 6.10748 12058656
-28.8554 -41.4443 35 249.272 4.71997 5.27253 5963808
-28.522 -41.4443 35 247.954 3.50967 3.65637 1376288
-28.1886 -41.4443 35 247.518 3.98014 3.38678 458784
-27.8552 -41.4443 35 248.182 13.3406 4.73507 15337504
-27.5218 -41.4443 35 251.825 10.5854 2.36411 7077920
-27.1883 -41.4443 35 248.523 11.0366 3.64939 9437216
-26.8549 -41.4443 35 250.256 10.1441 4.03016 6225952
-26.5215 -41.4443 35 249.365 9.79205 2.84593 5767200
-26.1881 -41.4443 35 245.916 14.1289 0.451693 1507360
-25.8547 -41.4443 35 247.645 16.2631 2.67794 4325408
-25.5213 -41.4443 35 247.217 13.4495 4.84272 917536
-25.1879 -41.4443 35 243.884 11.9692 4.19344 5832736
-24.8544 -41.4443 35 248.021 15.2495 3.7143 65568
-24.521 -41.4443 35 248.111 15.9056 2.44346 65568
-24.1876 -41.4443 35 247.994 15.0296 1.67198 7864352
-23.8542 -41.4443 35 246.749 14.9668 3.22039 4325408
-23.5208 -41.4443 35 242.346 15.3764 1.75739 1114144
-23.1874 -41.4443 35 242.086 15.7431 1.69589 917536
-22.854 -41.4443 35 244.652 15.8314 3.89219 9175072
-22.5206 -41.4443 35 244.316 14.1585 4.12071 8060960
-22.1871 -41.4443 35 245.905 10.8206 3.2507 16533536
-21.8537 -41.4443 35 248.783 7.97731 2.99707 8060960
-21.5203 -41.4443 35 247.493 8.37873 4.09383 3080224
-21.1869 -41.4443 35 249.663 6.54646 4.3014 6291488
-20.8535 -41.4443 35 248.012 4.98839 3.85114 7143456
-20.5201 -41.4443 35 251.186 0.968102 3.81028 3407904
-20.1867 -41.4443 35 250.672 5.55057 1.37782 6553632
-19.8532 -41.4443 35 249.113 11.4733 4.50133 5636128
-19.5198 -41.4443 35 248.502 8.43165 4.6814 3407904
-19.1864 -41.4443 35 252.793 6.97927 4.53224 3211296
-18.853 -41.4443 35 251.734 5.46941 4.2653 5636128
-18.5196 -41.4443 35 251.588 7.68977 5.97974 3866656
-18.1862 -41.4443 35 250.448 3.42576 3.94885 65568
-17.8528 -41.4443 35 249.642 2.78163 3.88172 65568
-17.5193 -41.4443 35 250.378 1.2841 3.61546 3342368
-17.1859 -41.4443 35 247.421 -0.931434 2.86432 4522016
-16.8525 -41.4443 35 250.942 -1.6268 2.43269 67616
-16.5191 -41.4443 35 251.607 -1.41601 2.05137 2687008
-16.1857 -41.4443 35 249.969 -2.2375 2.71775 5505056
-15.8523 -41.4443 35 249.764 -1.9525 2.95661 4194336
-15.5189 -41.4443 35 250.825 -0.456367 2.52213 5570592
-15.1854 -41.4443 35 248.552 -1.43829 2.01409 6684704
-14.852 -41.4443 35 250.347 -3.05003 2.94402 7274528
-14.5186 -41.4443 35 248.769 -2.75849 2.15254 9502752
-14.1852 -41.4443 35 250.209 -1.4093 3.0532 2228256
-13.8518 -41.4443 35 250.41 -1.44456 3.82565 6160416
-13.5184 -41.4443 35 251.305 -1.34565 3.85672 1900576
-13.185 -41.4443 35 249.906 -3.18084 3.72036 5636128
-12.8516 -41.4443 35 246.85 -3.26191 4.32613 8323104
-12.5181 -41.4443 35 244.251 0.101912 5.33689 11993120
-12.1847 -41.4443 35 245.441 0.0812108 5.85922 5308448
-11.8513 -41.4443 35 247.181 0.125427 6.47997 2818080
-11.5179 -41.4443 35 246.677 -0.609473 6.32182 4063264
-11.1845 -41.4443 35 247.146 -0.163575 9.47314 4522016
-10.8511 -41.4443 35 246.267 2.92473 7.86772 5505056
-10.5177 -41.4443 35 246.457 0.918639 6.1106 3932192
-10.1842 -41.4443 35 249.839 1.25986 7.08434 67616
-9.85083 -41.4443 35 250.301 3.26444 8.82788 5177376
-9.51741 -41.4443 35 250.369 7.25202 9.53389 9568288
-9.184 -41.4443 35 245.884 6.42695 9.33416 7143456
-8.85059 -41.4443 35 248.639 5.12268 11.7463 7929888
-8.51717 -41.4443 35 249.381 4.38422 11.9269 5767200
-8.18376 -41.4443 35 249.488 3.69757 11.1597 1179680
-7.85034 -41.4443 35 248.249 4.67902 10.7269 2359328
-7.51693 -41.4443 35 249.046 4.43429 11.1019 7667744
-7.18352 -41.4443 35 253.639 5.59982 11.5367 65568
-6.8501 -41.4443 35 253.856 6.31182 11.8053 67616
-6.51669 -41.4443 35 251.617 8.09015 12.1653 5242912
-6.18328 -41.4443 35 253.619 6.85315 10.7624 1769504
-5.84986 -41.4443 35 254.993 6.32858 10.4626 655392
-5.51645 -41.4443 35 255.395 5.61829 10.0705 15288352
-5.18303 -41.4443 35 256.627 4.3011 9.76893 67616
-4.84962 -41.4443 35 255.568 3.46034 8.97714 786464
-4.51621 -41.4443 35 257.917 4.26723 8.67665 4718624
-4.18279 -41.4443 35 257.847 5.03587 7.81572 4128800
-3.84938 -41.4443 35 258.171 5.38535 7.84339 5439520
-3.51597 -41.4443 35 261.508 4.11778 8.5091 917536
-3.18255 -41.4443 35 261.44 4.75961 7.89159 67616
-2.84914 -41.4443 35 260.075 3.77533 7.62741 4128800
-2.51572 -41.4443 35 259.177 4.34477 8.24977 2752544
-2.18231 -41.4443 35 262.703 5.0072 7.40017 6094880
-1.8489 -41.4443 35 261.494 1.9559 5.90915 3932192
-1.51548 -41.4443 35 262.232 1.50907 5.58524 4128800
-1.18207 -41.4443 35 263.494 0.367176 6.04017 3538976
-0.848655 -41.4443 35 263.798 1.34547 5.45328 5373984
-0.515241 -41.4443 35 261.677 1.16614 5.56137 67616
-0.181828 -41.4443 35 262.408 3.43621 3.83643 67616
0.151586 -41.4443 35 263.51 4.75706 3.51127 6422560
0.485 -41.4443 35 261.882 5.8621 0.236096 3801120
0.818414 -41.4443 35 263.3 4.94144 1.78402 4128800
1.15183 -41.4443 35 264.734 2.87822 2.63867 4456480
1.48524 -41.4443 35 264.616 1.05834 2.77383 3932192
1.81866 -41.4443 35 264.201 -0.646629 3.28879 1048608
2.15207 -41.4443 35 263.933 -0.904184 3.22989 5177376
2.48548 -41.4443 35 263.271 -1.73739 4.99071 5242912
2.8189 -41.4443 35 263.769 0.650892 2.89037 65568
3.15231 -41.4443 35 263.669 1.27254 2.16053 5046304
3.48572 -41.4443 35 263.175 1.15861 1.59401 4980768
3.81914 -41.4443 35 264.13 2.11482 2.38122 4587552
4.15255 -41.4443 35 264.986 -0.326236 1.42445 1703968
4.48597 -41.4443 35 264.894 1.46837 0.833299 6291488
4.81938 -41.4443 35 263.283 2.31734 0.357273 6488096
5.15279 -41.4443 35 262.499 1.3957 0.614254 4915232
5.48621 -41.4443 35 262.841 1.35215 0.208226 7208992
5.81962 -41.4443 35 262.236 1.78349 0.846427 5636128
6.15303 -41.4443 35 260.654 -1.85339 0.316341 720928
6.48645 -41.4443 35 260.38 -3.12973 0.393197 2359328
6.81986 -41.4443 35 261.653 -2.99856 1.00855 4849696
7.15328 -41.4443 35 261.541 -3.21834 0.230641 5963808
7.48669 -41.4443 35 260.612 -4.29869 0.622187 5177376
7.8201 -41.4443 35 261.639 -2.73384 1.50767 7028772
8.15352 -41.4443 35 262.115 -1.10152 1.21967 4718624
8.48693 -41.4443 35 261.789 0.992885 -0.289066 4456480
8.82034 -41.4443 35 261.074 -0.976369 -0.855929 1966112
9.15376 -41.4443 35 261.926 -2.32253 0.850207 6291488
9.48717 -41.4443 35 261.281 -6.47982 -0.243209 4325408
9.82059 -41.4443 35 259.865 -8.72668 0.00453933 6553632
10.154 -41.4443 35 261.077 -12.3033 -0.125439 4390944
10.4874 -41.4443 35 261.784 -11.3497 0.661408 5242912
10.8208 -41.4443 35 262.542 -8.96848 0.0706888 4849696
11.1542 -41.4443 35 262.828 -9.24306 -0.197225 6357024
11.4877 -41.4443 35 264.215 -9.76855 0.934631 1376288
11.8211 -41.4443 35 263.418 -11.6635 1.49518 1703968
12.1545 -41.4443 35 262.267 -13.3201 1.77878 983072
12.4879 -41.4443 35 260.372 -14.1261 1.77978 5111840
12.8213 -41.4443 35 261.11 -14.4801 1.15753 6029344
13.1547 -41.4443 35 260.869 -15.0221 -0.0952898 4128800
13.4881 -41.4443 35 261.315 -12.2637 2.16601 4390944
13.8216 -41.4443 35 260.516 -15.5078 2.44628 11485220
14.155 -41.4443 35 260.085 -16.1899 3.10083 67616
14.4884 -41.4443 35 258.058 -16.122 2.71738 67616
14.8218 -41.4443 35 260.786 -16.5668 2.68536 4325408
15.1552 -41.4443 35 261.329 -16.5452 2.79758 4587552
15.4886 -41.4443 35 257.902 -14.0644 4.77123 2228256
15.822 -41.4443 35 257.657 -14.2479 5.35841 2162720
16.1554 -41.4443 35 256.257 -14.287 3.90223 3997728
16.4889 -41.4443 35 255.055 -15.4218 5.54988 1835040
16.8223 -41.4443 35 256.145 -17.6524 4.99298 1310752
17.1557 -41.4443 35 259.095 -18.5789 2.73653 3145760
17.4891 -41.4443 35 257.13 -13.0452 4.83712 7995424
17.8225 -41.4443 35 256.31 -7.6055 1.93778 5701664
18.1559 -41.4443 35 260.049 -10.0734 4.7026 65568
18.4893 -41.4443 35 258.769 -11.4936 4.91274 7077920
18.8228 -41.4443 35 258.244 -19.5909 5.98764 3342368
19.1562 -41.4443 35 260.184 -17.0475 2.59413 2818080
19.4896 -41.4443 35 262.169 -14.2454 2.12794 7077920
19.823 -41.4443 35 261.663 -13.2135 2.86517 5439520
20.1564 -41.4443 35 257.947 -19.0485 6.68501 2818080
20.4898 -41.4443 35 257.272 -15.5148 7.20316 5898272
20.8232 -41.4443 35 261.136 -13.3654 6.15528 1572896
21.1567 -41.4443 35 261.215 -13.0665 6.58071 10354720
21.4901 -41.4443 35 257.707 -16.3972 7.6914 327712
21.8235 -41.4443 35 261.077 -16.6237 7.40622 1835040
22.1569 -41.4443 35 257.669 -13.4905 10.3149 4325408
22.4903 -41.4443 35 256.579 -14.4463 8.77937 6619168
22.8237 -41.4443 35 257.47 -17.0016 7.10845 2359328
23.1571 -41.4443 35 257.242 -12.897 7.92338 4849696
23.4906 -41.4443 35 257.912 -12.5593 7.93254 4194336
23.824 -41.4443 35 259.736 -9.12756 5.3843 7471136
24.1574 -41.4443 35 260.206 -9.90341 4.81145 6029344
24.4908 -41.4443 35 258.118 -13.8726 5.62059 2424864
24.8242 -41.4443 35 261.386 -10.7133 5.6705 2621472
25.1576 -41.4443 35 260.253 -9.1878 4.45229 2752544
25.491 -41.4443 35 259.603 -6.81891 2.09732 393248
25.8244 -41.4443 35 259.212 -9.7143 1.46671 4980768
26.1579 -41.4443 35 256.453 -8.95375 0.487485 1048608
26.4913 -41.4443 35 257.988 -6.75142 1.08086 4522016
26.8247 -41.4443 35 258.532 -8.05158 0.366326 6488096
27.1581 -41.4443 35 260.182 -6.82932 -0.0848125 5898272
27.4915 -41.4443 35 260.19 -0.906458 -0.736873 1769504
27.8249 -41.4443 35 259.076 -0.335113 -0.914218 1769504
28.1583 -41.4443 35 258.982 -4.2315 -1.22854 4849696
28.4918 -41.4443 35 255.831 -2.22863 -0.891173 917536
28.8252 -41.4443 35 258.604 -3.52806 -0.69948 1703968
29.1586 -41.4443 35 259.922 -4.23406 -0.577414 4849696
29.492 -41.4443 35 261.6 -0.170088 -0.85927 2752544
29.8254 -41.4443 35 261.42 -0.853724 -1.78828 6553632
30.1588 -41.4443 35 258.935 -2.25317 -3.10929 5832736
30.4922 -41.4443 35 259.733 -4.32311 -1.95432 5242912
30.8257 -41.4443 35 257.997 -4.20659 -0.904649 3735584
31.1591 -41.4443 35 256.807 -5.49121 -1.85262 3211296
31.4925 -41.4443 35 258.389 -3.96611 -2.74752 5898272
31.8259 -41.4443 35 256.274 -5.89992 -2.15754 3211296
32.1593 -41.4443 35 255.782 -6.9086 -1.8437 3342368
32.4927 -41.4443 35 259.059 -8.6913 0.445268 3342368
32.8261 -41.4443 35 258.97 -9.08256 -0.200746 786464
33.1596 -41.4443 35 254.269 -8.65587 -1.78808 4390944
33.493 -41.4443 35 259.049 -4.22226 -1.81536 4390944
33.8264 -41.4443 35 258.132 -2.94837 -1.77312 2555936
34.1598 -41.4443 35 253.263 -5.1327 -1.76076 1048608
34.4932 -41.4443 35 253.129 -5.93416 -1.54172 524320
34.8266 -41.4443 35 253.791 -7.08281 -1.85173 131104
35.16 -41.4443 35 254.624 -7.79947 -2.30151 5570592
35.4934 -41.4443 35 253.724 -11.0137 -3.05661 5898272
35.8269 -41.4443 35 251.686 -11.4596 -2.36582 9502752
36.1603 -41.4443 35 248.551 -8.62507 -3.11212 8060960
36.4937 -41.4443 35 251.173 -9.63255 -3.32421 11141152
36.8271 -41.4443 35 251.108 -18.242 -2.85305 10354720
37.1605 -41.4443 35 250.725 -18.5466 -3.32938 2424864
37.4939 -41.4443 35 251.903 -10.6572 -6.84238 3407904
37.8273 -41.4443 35 248.855 -11.7841 -4.10443 6357024
38.1608 -41.4443 35 246.98 -14.2013 -3.06334 11075616
38.4942 -41.4443 35 251.729 -16.8067 -1.40187 3538976
38.8276 -41.4443 35 247.915 -22.342 -3.47233 4980768
39.161 -41.4443 35 245.27 -16.7738 -1.78433 10485792
39.4944 -41.4443 35 244.743 -15.7521 -0.267932 9240608
39.8278 -41.4443 35 243.418 -14.5795 -0.842518 10092576
40.1612 -41.4443 35 242.469 -13.1213 -1.53254 3407904
40.4947 -41.4443 35 244.666 -12.9481 0.122513 589856
40.8281 -41.4443 35 244.961 -13.5861 -0.0212349 2228256
41.1615 -41.4443 35 246.912 -20.2949 -2.65112 10616864
41.4949 -41.4443 35 247.275 -19.0292 -1.23178 4522016
41.8283 -41.4443 35 247.934 -19.2999 -0.521287 65568
42.1617 -41.4443 35 245.067 -19.6741 -0.718407 65568
42.4951 -41.4443 35 244.747 -21.0136 -1.53574 9633824
42.8286 -41.4443 35 242.216 -25.1466 -1.24249 4849696
43.162 -41.4443 35 241.93 -19.5975 -0.0286841 6946848
43.4954 -41.4443 35 242.605 -20.0744 0.324115 7012384
43.8288 -41.4443 35 248.448 -18.5772 -1.27605 8978464
44.1622 -41.4443 35 248.145 -21.7943 -2.18718 67616
44.4956 -41.4443 35 246.113 -23.9438 -3.31845 65568
44.829 -41.4443 35 236.366 -22.6041 -2.95051 4390944
45.1624 -41.4443 35 233.357 -23.099 -3.69446 67616
45.4959 -41.4443 35 237.969 -32.9234 -9.51019 10158112
45.8293 -41.4443 35 236.426 -34.1077 -9.66147 7602208
46.1627 -41.4443 35 231.555 -34.4504 -10.6004 2949152
46.4961 -41.4443 35 234.938 -24.9309 -5.94452 6750240
46.8295 -41.4443 35 237.879 -20.5701 -4.33334 1966112
47.1629 -41.4443 35 234.459 -22.4994 -2.90203 7733280
47.4963 -41.4443 35 232.429 -26.7379 -6.15188 2949152
47.8298 -41.4443 35 231.787 -27.3233 -8.52401 720928
48.1632 -41.4443 35 232.375 -17.5026 -6.21415 11272224
48.4966 -41.4443 35 245.33 -12.9622 -10.0388 8847392
-47.5266 -40.7462 35 260.896 27.1871 23.3415 81956
-47.1932 -40.7462 35 239.43 25.7969 18.3472 4603940
-46.8598 -40.7462 35 251.204 14.6188 11.2847 5324836
-46.5263 -40.7462 35 271.178 8.38673 6.61562 7159840
-46.1929 -40.7462 35 272.224 8.78179 6.57749 4390944
-45.8595 -40.7462 35 272.089 8.65148 6.32947 5832736
-45.5261 -40.7462 35 269.424 8.79256 5.95145 7929888
-45.1927 -40.7462 35 268.546 10.2943 5.62791 6160416
-44.8593 -40.7462 35 268.079 9.21511 6.73714 6946848
-44.5259 -40.7462 35 266.868 9.99774 5.76299 4587552
-44.1924 -40.7462 35 266.541 6.08744 5.14154 6291488
-43.859 -40.7462 35 268.118 5.70531 5.19971 67616
-43.5256 -40.7462 35 272.322 9.35899 7.4837 1376288
-43.1922 -40.7462 35 272.352 10.3638 8.20145 6750240
-42.8588 -40.7462 35 270.829 13.4721 6.69822 6225952
-42.5254 -40.7462 35 268.965 11.5851 2.76215 4915232
-42.192 -40.7462 35 268.795 13.0935 2.66885 4915232
-41.8586 -40.7462 35 264.506 2.90601 4.19106 1179680
-41.5251 -40.7462 35 267.363 9.15667 8.05975 65568
-41.1917 -40.7462 35 266.489 8.44191 8.75035 67616
